Downloading sigs.k8s.io/controller-tools/cmd/controller-gen@v0.19.0
go: downloading go1.25.8 (linux/amd64)
I0905 11:02:43.129284 1915071 api_linter.go:195] validating API rule names_match for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LLMInferenceServiceConfigList
I0905 11:02:43.129290 1915071 api_linter.go:195] validating API rule omitempty_match_case for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LLMInferenceServiceConfigList
I0905 11:02:43.129295 1915071 api_linter.go:195] validating API rule list_type_missing for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LLMInferenceServiceConfigList
I0905 11:02:43.129300 1915071 api_linter.go:195] validating API rule streaming_list_type_field_order for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LLMInferenceServiceConfigList
I0905 11:02:43.129304 1915071 api_linter.go:195] validating API rule streaming_list_type_json_tags for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LLMInferenceServiceConfigList
I0905 11:02:43.129308 1915071 api_linter.go:195] validating API rule streaming_list_type_proto_tags for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LLMInferenceServiceConfigList
I0905 11:02:43.129313 1915071 api_linter.go:108] validating API rules for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LLMInferenceServiceList
I0905 11:02:43.129317 1915071 api_linter.go:195] validating API rule names_match for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LLMInferenceServiceList
I0905 11:02:43.129323 1915071 api_linter.go:195] validating API rule omitempty_match_case for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LLMInferenceServiceList
I0905 11:02:43.129328 1915071 api_linter.go:195] validating API rule list_type_missing for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LLMInferenceServiceList
I0905 11:02:43.129332 1915071 api_linter.go:195] validating API rule streaming_list_type_field_order for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LLMInferenceServiceList
I0905 11:02:43.129336 1915071 api_linter.go:195] validating API rule streaming_list_type_json_tags for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LLMInferenceServiceList
I0905 11:02:43.129341 1915071 api_linter.go:195] validating API rule streaming_list_type_proto_tags for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LLMInferenceServiceList
I0905 11:02:43.129346 1915071 api_linter.go:108] validating API rules for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelCache
I0905 11:02:43.129350 1915071 api_linter.go:195] validating API rule names_match for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelCache
I0905 11:02:43.129357 1915071 api_linter.go:195] validating API rule omitempty_match_case for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelCache
I0905 11:02:43.129361 1915071 api_linter.go:195] validating API rule list_type_missing for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelCache
I0905 11:02:43.129366 1915071 api_linter.go:195] validating API rule streaming_list_type_field_order for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelCache
I0905 11:02:43.129370 1915071 api_linter.go:195] validating API rule streaming_list_type_json_tags for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelCache
I0905 11:02:43.129374 1915071 api_linter.go:195] validating API rule streaming_list_type_proto_tags for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelCache
I0905 11:02:43.129382 1915071 api_linter.go:108] validating API rules for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelCacheList
I0905 11:02:43.129386 1915071 api_linter.go:195] validating API rule names_match for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelCacheList
I0905 11:02:43.129392 1915071 api_linter.go:195] validating API rule omitempty_match_case for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelCacheList
I0905 11:02:43.129396 1915071 api_linter.go:195] validating API rule list_type_missing for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelCacheList
I0905 11:02:43.129401 1915071 api_linter.go:195] validating API rule streaming_list_type_field_order for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelCacheList
I0905 11:02:43.129405 1915071 api_linter.go:195] validating API rule streaming_list_type_json_tags for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelCacheList
I0905 11:02:43.129410 1915071 api_linter.go:195] validating API rule streaming_list_type_proto_tags for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelCacheList
I0905 11:02:43.129415 1915071 api_linter.go:108] validating API rules for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelCacheSpec
I0905 11:02:43.129419 1915071 api_linter.go:195] validating API rule names_match for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelCacheSpec
I0905 11:02:43.129427 1915071 api_linter.go:195] validating API rule omitempty_match_case for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelCacheSpec
I0905 11:02:43.129432 1915071 api_linter.go:195] validating API rule list_type_missing for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelCacheSpec
I0905 11:02:43.129440 1915071 api_linter.go:195] validating API rule streaming_list_type_field_order for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelCacheSpec
I0905 11:02:43.129444 1915071 api_linter.go:195] validating API rule streaming_list_type_json_tags for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelCacheSpec
I0905 11:02:43.129448 1915071 api_linter.go:195] validating API rule streaming_list_type_proto_tags for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelCacheSpec
I0905 11:02:43.129452 1915071 api_linter.go:108] validating API rules for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNamespaceCache
I0905 11:02:43.129457 1915071 api_linter.go:195] validating API rule names_match for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNamespaceCache
I0905 11:02:43.129463 1915071 api_linter.go:195] validating API rule omitempty_match_case for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNamespaceCache
I0905 11:02:43.129468 1915071 api_linter.go:195] validating API rule list_type_missing for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNamespaceCache
I0905 11:02:43.129472 1915071 api_linter.go:195] validating API rule streaming_list_type_field_order for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNamespaceCache
I0905 11:02:43.129477 1915071 api_linter.go:195] validating API rule streaming_list_type_json_tags for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNamespaceCache
I0905 11:02:43.129482 1915071 api_linter.go:195] validating API rule streaming_list_type_proto_tags for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNamespaceCache
I0905 11:02:43.129486 1915071 api_linter.go:108] validating API rules for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNamespaceCacheList
I0905 11:02:43.129490 1915071 api_linter.go:195] validating API rule names_match for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNamespaceCacheList
I0905 11:02:43.129496 1915071 api_linter.go:195] validating API rule omitempty_match_case for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNamespaceCacheList
I0905 11:02:43.129504 1915071 api_linter.go:195] validating API rule list_type_missing for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNamespaceCacheList
I0905 11:02:43.129508 1915071 api_linter.go:195] validating API rule streaming_list_type_field_order for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNamespaceCacheList
I0905 11:02:43.129513 1915071 api_linter.go:195] validating API rule streaming_list_type_json_tags for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNamespaceCacheList
I0905 11:02:43.129517 1915071 api_linter.go:195] validating API rule streaming_list_type_proto_tags for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNamespaceCacheList
I0905 11:02:43.129522 1915071 api_linter.go:108] validating API rules for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNamespaceCacheSpec
I0905 11:02:43.129526 1915071 api_linter.go:195] validating API rule names_match for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNamespaceCacheSpec
I0905 11:02:43.129534 1915071 api_linter.go:195] validating API rule omitempty_match_case for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNamespaceCacheSpec
I0905 11:02:43.129540 1915071 api_linter.go:195] validating API rule list_type_missing for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNamespaceCacheSpec
I0905 11:02:43.129546 1915071 api_linter.go:195] validating API rule streaming_list_type_field_order for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNamespaceCacheSpec
I0905 11:02:43.129551 1915071 api_linter.go:195] validating API rule streaming_list_type_json_tags for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNamespaceCacheSpec
I0905 11:02:43.129555 1915071 api_linter.go:195] validating API rule streaming_list_type_proto_tags for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNamespaceCacheSpec
I0905 11:02:43.129559 1915071 api_linter.go:108] validating API rules for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNode
I0905 11:02:43.129563 1915071 api_linter.go:195] validating API rule names_match for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNode
I0905 11:02:43.129570 1915071 api_linter.go:195] validating API rule omitempty_match_case for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNode
I0905 11:02:43.129575 1915071 api_linter.go:195] validating API rule list_type_missing for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNode
I0905 11:02:43.129580 1915071 api_linter.go:195] validating API rule streaming_list_type_field_order for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNode
I0905 11:02:43.129584 1915071 api_linter.go:195] validating API rule streaming_list_type_json_tags for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNode
I0905 11:02:43.129588 1915071 api_linter.go:195] validating API rule streaming_list_type_proto_tags for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNode
I0905 11:02:43.129593 1915071 api_linter.go:108] validating API rules for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNodeGroup
I0905 11:02:43.129597 1915071 api_linter.go:195] validating API rule names_match for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNodeGroup
I0905 11:02:43.129603 1915071 api_linter.go:195] validating API rule omitempty_match_case for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNodeGroup
I0905 11:02:43.129608 1915071 api_linter.go:195] validating API rule list_type_missing for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNodeGroup
I0905 11:02:43.129613 1915071 api_linter.go:195] validating API rule streaming_list_type_field_order for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNodeGroup
I0905 11:02:43.129617 1915071 api_linter.go:195] validating API rule streaming_list_type_json_tags for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNodeGroup
I0905 11:02:43.129624 1915071 api_linter.go:195] validating API rule streaming_list_type_proto_tags for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNodeGroup
I0905 11:02:43.129628 1915071 api_linter.go:108] validating API rules for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNodeGroupList
I0905 11:02:43.129633 1915071 api_linter.go:195] validating API rule names_match for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNodeGroupList
I0905 11:02:43.129638 1915071 api_linter.go:195] validating API rule omitempty_match_case for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNodeGroupList
I0905 11:02:43.129643 1915071 api_linter.go:195] validating API rule list_type_missing for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNodeGroupList
I0905 11:02:43.129647 1915071 api_linter.go:195] validating API rule streaming_list_type_field_order for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNodeGroupList
I0905 11:02:43.129652 1915071 api_linter.go:195] validating API rule streaming_list_type_json_tags for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNodeGroupList
I0905 11:02:43.129656 1915071 api_linter.go:195] validating API rule streaming_list_type_proto_tags for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNodeGroupList
I0905 11:02:43.129661 1915071 api_linter.go:108] validating API rules for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNodeGroupSpec
I0905 11:02:43.129665 1915071 api_linter.go:195] validating API rule names_match for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNodeGroupSpec
I0905 11:02:43.129672 1915071 api_linter.go:195] validating API rule omitempty_match_case for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNodeGroupSpec
I0905 11:02:43.129676 1915071 api_linter.go:195] validating API rule list_type_missing for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNodeGroupSpec
I0905 11:02:43.129683 1915071 api_linter.go:195] validating API rule streaming_list_type_field_order for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNodeGroupSpec
I0905 11:02:43.129687 1915071 api_linter.go:195] validating API rule streaming_list_type_json_tags for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNodeGroupSpec
I0905 11:02:43.129691 1915071 api_linter.go:195] validating API rule streaming_list_type_proto_tags for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNodeGroupSpec
I0905 11:02:43.129695 1915071 api_linter.go:108] validating API rules for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNodeList
I0905 11:02:43.129700 1915071 api_linter.go:195] validating API rule names_match for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNodeList
I0905 11:02:43.129705 1915071 api_linter.go:195] validating API rule omitempty_match_case for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNodeList
I0905 11:02:43.129709 1915071 api_linter.go:195] validating API rule list_type_missing for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNodeList
I0905 11:02:43.129714 1915071 api_linter.go:195] validating API rule streaming_list_type_field_order for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNodeList
I0905 11:02:43.129718 1915071 api_linter.go:195] validating API rule streaming_list_type_json_tags for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNodeList
I0905 11:02:43.129722 1915071 api_linter.go:195] validating API rule streaming_list_type_proto_tags for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNodeList
I0905 11:02:43.129727 1915071 api_linter.go:108] validating API rules for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNodeSpec
I0905 11:02:43.129731 1915071 api_linter.go:195] validating API rule names_match for type github.com/kserve/kserve/pkg/apis/serving/v1alpha1.LocalModelNodeSpec
